"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/16/2010","460710001","3","1","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"02/17/2010","460710001","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"02/18/2010","460710001","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"02/19/2010","460710001","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"02/20/2010","460710001","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"02/21/2010","460710001","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"02/22/2010","460710001","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"02/23/2010","460710001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"02/24/2010","460710001","3","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"02/27/2010","460710001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"02/28/2010","460710001","3","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/01/2010","460710001","3","21.6","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/02/2010","460710001","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/03/2010","460710001","3","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/04/2010","460710001","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/05/2010","460710001","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/06/2010","460710001","3","20.1","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/07/2010","460710001","3","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/08/2010","460710001","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/09/2010","460710001","3","0.5","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/10/2010","460710001","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/11/2010","460710001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/12/2010","460710001","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/13/2010","460710001","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/14/2010","460710001","3","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/15/2010","460710001","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/16/2010","460710001","3","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/17/2010","460710001","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/18/2010","460710001","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/19/2010","460710001","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/20/2010","460710001","3","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/21/2010","460710001","3","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/22/2010","460710001","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/23/2010","460710001","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/24/2010","460710001","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/25/2010","460710001","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/26/2010","460710001","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/27/2010","460710001","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/28/2010","460710001","3","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/29/2010","460710001","3","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/30/2010","460710001","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"03/31/2010","460710001","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/01/2010","460710001","3","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/02/2010","460710001","3","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/03/2010","460710001","3","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/04/2010","460710001","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/05/2010","460710001","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/06/2010","460710001","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/07/2010","460710001","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/08/2010","460710001","3","0.9","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/09/2010","460710001","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/10/2010","460710001","3","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/11/2010","460710001","3","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/12/2010","460710001","3","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/13/2010","460710001","3","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/14/2010","460710001","3","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/15/2010","460710001","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/16/2010","460710001","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/17/2010","460710001","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/18/2010","460710001","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/19/2010","460710001","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/20/2010","460710001","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/21/2010","460710001","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/22/2010","460710001","3","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/23/2010","460710001","3","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/24/2010","460710001","3","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/25/2010","460710001","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/26/2010","460710001","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/27/2010","460710001","3","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/28/2010","460710001","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/29/2010","460710001","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"04/30/2010","460710001","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/01/2010","460710001","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/02/2010","460710001","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/03/2010","460710001","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/04/2010","460710001","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/05/2010","460710001","3","1","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/06/2010","460710001","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/07/2010","460710001","3","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/08/2010","460710001","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/09/2010","460710001","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/10/2010","460710001","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/11/2010","460710001","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/12/2010","460710001","3","0.3","ug/m3 LC","1","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/13/2010","460710001","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/14/2010","460710001","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/15/2010","460710001","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/16/2010","460710001","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/17/2010","460710001","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/18/2010","460710001","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/19/2010","460710001","3","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/20/2010","460710001","3","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/21/2010","460710001","3","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/22/2010","460710001","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/23/2010","460710001","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/24/2010","460710001","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/25/2010","460710001","3","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/26/2010","460710001","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/27/2010","460710001","3","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/28/2010","460710001","3","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/29/2010","460710001","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/30/2010","460710001","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"05/31/2010","460710001","3","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/01/2010","460710001","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/02/2010","460710001","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/03/2010","460710001","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/04/2010","460710001","3","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/05/2010","460710001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/06/2010","460710001","3","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/07/2010","460710001","3","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/08/2010","460710001","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/09/2010","460710001","3","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/10/2010","460710001","3","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/11/2010","460710001","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/12/2010","460710001","3","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/13/2010","460710001","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/14/2010","460710001","3","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/15/2010","460710001","3","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/16/2010","460710001","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/17/2010","460710001","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/18/2010","460710001","3","0.9","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/19/2010","460710001","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/20/2010","460710001","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/21/2010","460710001","3","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/22/2010","460710001","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/23/2010","460710001","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/24/2010","460710001","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/25/2010","460710001","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/26/2010","460710001","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/27/2010","460710001","3","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/28/2010","460710001","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/29/2010","460710001","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"06/30/2010","460710001","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/01/2010","460710001","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/02/2010","460710001","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/03/2010","460710001","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/04/2010","460710001","3","-0.3","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/05/2010","460710001","3","-0.5","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/06/2010","460710001","3","0.1","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/07/2010","460710001","3","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/08/2010","460710001","3","0","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/09/2010","460710001","3","1","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/10/2010","460710001","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/11/2010","460710001","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/12/2010","460710001","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/13/2010","460710001","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/14/2010","460710001","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/15/2010","460710001","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/16/2010","460710001","3","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/17/2010","460710001","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/18/2010","460710001","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/19/2010","460710001","3","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/20/2010","460710001","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/21/2010","460710001","3","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/22/2010","460710001","3","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/23/2010","460710001","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/24/2010","460710001","3","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/25/2010","460710001","3","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/26/2010","460710001","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/27/2010","460710001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/28/2010","460710001","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/29/2010","460710001","3","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/30/2010","460710001","3","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"07/31/2010","460710001","3","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"08/01/2010","460710001","3","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"08/02/2010","460710001","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"08/03/2010","460710001","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
"08/04/2010","460710001","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","","","46","South Dakota","071","Jackson","43.74561","-101.941218"
