"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/17/2010","330050007","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/18/2010","330050007","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/19/2010","330050007","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/20/2010","330050007","3","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/21/2010","330050007","3","17.1","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/22/2010","330050007","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/23/2010","330050007","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/24/2010","330050007","3","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/25/2010","330050007","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/26/2010","330050007","3","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/27/2010","330050007","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/28/2010","330050007","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/29/2010","330050007","3","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/30/2010","330050007","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"10/31/2010","330050007","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/01/2010","330050007","3","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/02/2010","330050007","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/03/2010","330050007","3","19.3","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/04/2010","330050007","3","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/05/2010","330050007","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/06/2010","330050007","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/07/2010","330050007","3","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/08/2010","330050007","3","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/09/2010","330050007","3","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/10/2010","330050007","3","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/11/2010","330050007","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/12/2010","330050007","3","20.3","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/13/2010","330050007","3","20.9","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/14/2010","330050007","3","22.2","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/15/2010","330050007","3","21.1","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/16/2010","330050007","3","18.5","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/17/2010","330050007","3","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/18/2010","330050007","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/19/2010","330050007","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/20/2010","330050007","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/21/2010","330050007","3","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/22/2010","330050007","3","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/23/2010","330050007","3","24.3","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/24/2010","330050007","3","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/25/2010","330050007","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/26/2010","330050007","3","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/27/2010","330050007","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/28/2010","330050007","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/29/2010","330050007","3","20.5","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"11/30/2010","330050007","3","20.1","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/01/2010","330050007","3","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/02/2010","330050007","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/03/2010","330050007","3","0.8","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/04/2010","330050007","3","1.1","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/05/2010","330050007","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/06/2010","330050007","3","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/07/2010","330050007","3","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/08/2010","330050007","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/09/2010","330050007","3","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/10/2010","330050007","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/11/2010","330050007","3","18.8","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/12/2010","330050007","3","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/13/2010","330050007","3","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/14/2010","330050007","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/15/2010","330050007","3","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/16/2010","330050007","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/17/2010","330050007","3","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/18/2010","330050007","3","20.7","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/19/2010","330050007","3","24.4","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/20/2010","330050007","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/21/2010","330050007","3","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/22/2010","330050007","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/23/2010","330050007","3","1","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/24/2010","330050007","3","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/25/2010","330050007","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/26/2010","330050007","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/27/2010","330050007","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/28/2010","330050007","3","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/29/2010","330050007","3","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/30/2010","330050007","3","22.5","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"12/31/2010","330050007","3","37.4","ug/m3 LC","106","1","100.0000","88101","PM2.5 - Local Conditions","28300","Keene, NH","33","New Hampshire","005","Cheshire","42.9304720009409","-72.272389"
"02/25/2010","330074002","1","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"04/17/2010","330074002","1","1.8","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"04/20/2010","330074002","1","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"04/23/2010","330074002","1","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"04/26/2010","330074002","1","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"04/29/2010","330074002","1","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"05/02/2010","330074002","1","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"05/05/2010","330074002","1","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"05/08/2010","330074002","1","1.4","ug/m3 LC","6","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"05/11/2010","330074002","1","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"05/14/2010","330074002","1","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"05/17/2010","330074002","1","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"05/20/2010","330074002","1","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"05/23/2010","330074002","1","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"05/29/2010","330074002","1","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"06/04/2010","330074002","1","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"06/07/2010","330074002","1","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"06/10/2010","330074002","1","0.8","ug/m3 LC","3","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"06/13/2010","330074002","1","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"06/19/2010","330074002","1","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"06/22/2010","330074002","1","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"06/25/2010","330074002","1","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"06/28/2010","330074002","1","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"07/16/2010","330074002","1","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"07/19/2010","330074002","1","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"07/22/2010","330074002","1","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"07/25/2010","330074002","1","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"07/31/2010","330074002","1","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/03/2010","330074002","1","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/06/2010","330074002","1","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/09/2010","330074002","1","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/12/2010","330074002","1","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/15/2010","330074002","1","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/24/2010","330074002","1","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/27/2010","330074002","1","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"08/30/2010","330074002","1","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/02/2010","330074002","1","15.8","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/05/2010","330074002","1","0.9","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/11/2010","330074002","1","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/14/2010","330074002","1","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/17/2010","330074002","1","0.9","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/20/2010","330074002","1","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/23/2010","330074002","1","2","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"09/26/2010","330074002","1","1.2","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"10/02/2010","330074002","1","1.6","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"10/05/2010","330074002","1","2.5","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"10/17/2010","330074002","1","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"10/23/2010","330074002","1","1.3","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"10/26/2010","330074002","1","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"11/07/2010","330074002","1","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"11/25/2010","330074002","1","1.2","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"11/28/2010","330074002","1","1","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","13620","Berlin, NH-VT","33","New Hampshire","007","Coos","44.308167000943","-71.217694"
"01/01/2010","330090010","3","23.2","ug/m3 LC","74","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
"01/02/2010","330090010","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
"01/03/2010","330090010","3","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
"01/05/2010","330090010","3","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
"01/06/2010","330090010","3","-1.3","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
"01/07/2010","330090010","3","0.9","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
"01/08/2010","330090010","3","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
"01/09/2010","330090010","3","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
"01/10/2010","330090010","3","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
"01/11/2010","330090010","3","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
"01/12/2010","330090010","3","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","30100","Lebanon, NH-VT","33","New Hampshire","009","Grafton","43.6296110009422","-72.309583"
