"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/02/2010","510595001","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"04/05/2010","510595001","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"04/08/2010","510595001","1","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"04/12/2010","510595001","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"04/15/2010","510595001","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"04/17/2010","510595001","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"04/20/2010","510595001","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"04/23/2010","510595001","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"04/26/2010","510595001","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"04/29/2010","510595001","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"05/02/2010","510595001","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"05/05/2010","510595001","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"05/08/2010","510595001","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"05/11/2010","510595001","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"05/20/2010","510595001","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"05/23/2010","510595001","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"05/26/2010","510595001","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"05/29/2010","510595001","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"06/01/2010","510595001","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"06/04/2010","510595001","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"06/07/2010","510595001","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"06/10/2010","510595001","1","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"06/13/2010","510595001","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"06/16/2010","510595001","1","18.8","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"06/19/2010","510595001","1","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"06/22/2010","510595001","1","20","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"06/25/2010","510595001","1","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"06/28/2010","510595001","1","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","51","Virginia","059","Fairfax","38.9326000009225","-77.19822"
"01/02/2010","510690010","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"01/05/2010","510690010","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"01/08/2010","510690010","1","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"01/11/2010","510690010","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"01/14/2010","510690010","1","18.1","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"01/17/2010","510690010","1","19.1","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"01/20/2010","510690010","1","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"01/26/2010","510690010","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"01/29/2010","510690010","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"02/01/2010","510690010","1","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"02/04/2010","510690010","1","19.3","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"02/07/2010","510690010","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"02/10/2010","510690010","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"02/13/2010","510690010","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"02/16/2010","510690010","1","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"02/19/2010","510690010","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"02/22/2010","510690010","1","19","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"02/25/2010","510690010","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"02/28/2010","510690010","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"03/03/2010","510690010","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"03/06/2010","510690010","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"03/09/2010","510690010","1","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"03/12/2010","510690010","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"03/15/2010","510690010","1","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"03/18/2010","510690010","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"03/21/2010","510690010","1","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"03/24/2010","510690010","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"03/27/2010","510690010","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"03/30/2010","510690010","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"04/02/2010","510690010","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"04/05/2010","510690010","1","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"04/08/2010","510690010","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"04/11/2010","510690010","1","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"04/14/2010","510690010","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"04/17/2010","510690010","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"04/20/2010","510690010","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"04/23/2010","510690010","1","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"04/26/2010","510690010","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"04/29/2010","510690010","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"05/02/2010","510690010","1","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"05/05/2010","510690010","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"05/08/2010","510690010","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"05/11/2010","510690010","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"05/14/2010","510690010","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"05/17/2010","510690010","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"05/20/2010","510690010","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"05/23/2010","510690010","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"05/26/2010","510690010","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"05/29/2010","510690010","1","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"06/01/2010","510690010","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"06/04/2010","510690010","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"06/07/2010","510690010","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"06/10/2010","510690010","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"06/13/2010","510690010","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"06/16/2010","510690010","1","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"06/19/2010","510690010","1","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"06/22/2010","510690010","1","19.1","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"06/25/2010","510690010","1","20.9","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"06/28/2010","510690010","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"07/01/2010","510690010","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"07/04/2010","510690010","1","13.8","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"07/07/2010","510690010","1","34.8","ug/m3 LC","99","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"07/10/2010","510690010","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"07/13/2010","510690010","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"07/19/2010","510690010","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"07/22/2010","510690010","1","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"07/25/2010","510690010","1","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"07/28/2010","510690010","1","20.4","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"07/31/2010","510690010","1","17.2","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"08/03/2010","510690010","1","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"08/06/2010","510690010","1","18.2","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"08/09/2010","510690010","1","24.8","ug/m3 LC","78","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"08/12/2010","510690010","1","18.2","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"08/15/2010","510690010","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"08/18/2010","510690010","1","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"08/21/2010","510690010","1","21.9","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"08/24/2010","510690010","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"08/27/2010","510690010","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"08/30/2010","510690010","1","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"09/02/2010","510690010","1","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"09/05/2010","510690010","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"09/08/2010","510690010","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"09/11/2010","510690010","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"09/14/2010","510690010","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"09/17/2010","510690010","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"09/20/2010","510690010","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"09/23/2010","510690010","1","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"09/26/2010","510690010","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"09/29/2010","510690010","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"10/02/2010","510690010","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"10/05/2010","510690010","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"10/08/2010","510690010","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"10/11/2010","510690010","1","13.8","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"10/14/2010","510690010","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"10/17/2010","510690010","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"10/20/2010","510690010","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"10/23/2010","510690010","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"10/26/2010","510690010","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"10/29/2010","510690010","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"11/01/2010","510690010","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"11/04/2010","510690010","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"11/07/2010","510690010","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"11/10/2010","510690010","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"11/13/2010","510690010","1","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"11/16/2010","510690010","1","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"11/19/2010","510690010","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"11/22/2010","510690010","1","18.4","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"11/25/2010","510690010","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"11/28/2010","510690010","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"12/01/2010","510690010","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
"12/04/2010","510690010","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","49020","Winchester, VA-WV","51","Virginia","069","Frederick","39.2810200009248","-78.08157"
