"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/18/2010","370810013","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/19/2010","370810013","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/20/2010","370810013","1","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/21/2010","370810013","1","17.4","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/22/2010","370810013","1","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/23/2010","370810013","1","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/24/2010","370810013","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/25/2010","370810013","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/26/2010","370810013","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/27/2010","370810013","1","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/28/2010","370810013","1","18.4","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/29/2010","370810013","1","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/30/2010","370810013","1","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"08/31/2010","370810013","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/01/2010","370810013","1","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/02/2010","370810013","1","18.5","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/03/2010","370810013","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/04/2010","370810013","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/05/2010","370810013","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/06/2010","370810013","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/07/2010","370810013","1","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/08/2010","370810013","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/09/2010","370810013","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/10/2010","370810013","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/11/2010","370810013","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/12/2010","370810013","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/13/2010","370810013","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/14/2010","370810013","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/15/2010","370810013","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/16/2010","370810013","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/17/2010","370810013","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/18/2010","370810013","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/19/2010","370810013","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/20/2010","370810013","1","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/21/2010","370810013","1","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/22/2010","370810013","1","18.6","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/23/2010","370810013","1","18.2","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/24/2010","370810013","1","16.3","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/25/2010","370810013","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/26/2010","370810013","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/27/2010","370810013","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/28/2010","370810013","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/29/2010","370810013","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"09/30/2010","370810013","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/01/2010","370810013","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/02/2010","370810013","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/03/2010","370810013","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/04/2010","370810013","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/05/2010","370810013","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/06/2010","370810013","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/07/2010","370810013","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/08/2010","370810013","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/09/2010","370810013","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/10/2010","370810013","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/11/2010","370810013","1","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/12/2010","370810013","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/13/2010","370810013","1","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/14/2010","370810013","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/15/2010","370810013","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/16/2010","370810013","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/17/2010","370810013","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/18/2010","370810013","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/19/2010","370810013","1","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/20/2010","370810013","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/21/2010","370810013","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/23/2010","370810013","1","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/24/2010","370810013","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/25/2010","370810013","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/26/2010","370810013","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/27/2010","370810013","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/28/2010","370810013","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/29/2010","370810013","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/30/2010","370810013","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"10/31/2010","370810013","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/01/2010","370810013","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/02/2010","370810013","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/03/2010","370810013","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/04/2010","370810013","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/05/2010","370810013","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/06/2010","370810013","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/07/2010","370810013","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/08/2010","370810013","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/09/2010","370810013","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/10/2010","370810013","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/11/2010","370810013","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/12/2010","370810013","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/13/2010","370810013","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/14/2010","370810013","1","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/15/2010","370810013","1","20","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/16/2010","370810013","1","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/17/2010","370810013","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/18/2010","370810013","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/19/2010","370810013","1","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/20/2010","370810013","1","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/21/2010","370810013","1","22","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/22/2010","370810013","1","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/23/2010","370810013","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/24/2010","370810013","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/25/2010","370810013","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/26/2010","370810013","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/27/2010","370810013","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/28/2010","370810013","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"11/30/2010","370810013","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/01/2010","370810013","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/02/2010","370810013","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/03/2010","370810013","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/04/2010","370810013","1","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/05/2010","370810013","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/06/2010","370810013","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/07/2010","370810013","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/08/2010","370810013","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/09/2010","370810013","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/10/2010","370810013","1","18.6","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/11/2010","370810013","1","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/12/2010","370810013","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/14/2010","370810013","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/15/2010","370810013","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/16/2010","370810013","1","19.7","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/17/2010","370810013","1","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/18/2010","370810013","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/19/2010","370810013","1","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/20/2010","370810013","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/21/2010","370810013","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/22/2010","370810013","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/23/2010","370810013","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/24/2010","370810013","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/25/2010","370810013","1","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/26/2010","370810013","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/27/2010","370810013","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/28/2010","370810013","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/29/2010","370810013","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/30/2010","370810013","1","23.8","ug/m3 LC","76","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"12/31/2010","370810013","1","21.6","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"01/02/2010","370810013","2","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"01/05/2010","370810013","2","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"01/06/2010","370810013","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"01/08/2010","370810013","2","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"01/14/2010","370810013","2","17.7","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
"01/20/2010","370810013","2","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","24660","Greensboro-High Point, NC","37","North Carolina","081","Guilford","36.1091670008986","-79.801111"
