"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/16/2010","260210014","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"07/19/2010","260210014","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"07/22/2010","260210014","1","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"07/25/2010","260210014","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"07/28/2010","260210014","1","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"07/31/2010","260210014","1","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"08/03/2010","260210014","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"08/06/2010","260210014","1","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"08/09/2010","260210014","1","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"08/12/2010","260210014","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"08/15/2010","260210014","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"08/18/2010","260210014","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"08/21/2010","260210014","1","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"08/24/2010","260210014","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"08/27/2010","260210014","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"08/30/2010","260210014","1","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"09/02/2010","260210014","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"09/05/2010","260210014","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"09/08/2010","260210014","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"09/11/2010","260210014","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"09/14/2010","260210014","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"09/17/2010","260210014","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"09/20/2010","260210014","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"09/23/2010","260210014","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"09/26/2010","260210014","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"09/29/2010","260210014","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"10/02/2010","260210014","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"10/05/2010","260210014","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"10/08/2010","260210014","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"10/11/2010","260210014","1","16.6","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"10/14/2010","260210014","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"10/17/2010","260210014","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"10/20/2010","260210014","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"10/23/2010","260210014","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"10/26/2010","260210014","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"10/29/2010","260210014","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"11/01/2010","260210014","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"11/04/2010","260210014","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"11/07/2010","260210014","1","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"11/10/2010","260210014","1","26.6","ug/m3 LC","81","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"11/13/2010","260210014","1","19.4","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"11/16/2010","260210014","1","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"11/19/2010","260210014","1","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"11/22/2010","260210014","1","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"11/25/2010","260210014","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"11/28/2010","260210014","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/01/2010","260210014","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/04/2010","260210014","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/07/2010","260210014","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/10/2010","260210014","1","23","ug/m3 LC","74","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/13/2010","260210014","1","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/16/2010","260210014","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/19/2010","260210014","1","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/22/2010","260210014","1","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/25/2010","260210014","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/28/2010","260210014","1","16.6","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"12/31/2010","260210014","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","35660","Niles-Benton Harbor, MI","26","Michigan","021","Berrien","42.1977895429013","-86.3096939751232"
"01/02/2010","260330901","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"01/23/2010","260330901","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/10/2010","260330901","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/13/2010","260330901","1","25.8","ug/m3 LC","80","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/16/2010","260330901","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/19/2010","260330901","1","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/28/2010","260330901","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"03/03/2010","260330901","1","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"03/06/2010","260330901","1","31","ug/m3 LC","91","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"03/09/2010","260330901","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"03/12/2010","260330901","1","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"03/18/2010","260330901","1","26.4","ug/m3 LC","81","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"04/08/2010","260330901","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"04/11/2010","260330901","1","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"04/14/2010","260330901","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"04/17/2010","260330901","1","31.4","ug/m3 LC","92","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"04/20/2010","260330901","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"05/02/2010","260330901","1","42.6","ug/m3 LC","118","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"05/05/2010","260330901","1","17.3","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"05/17/2010","260330901","1","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"05/20/2010","260330901","1","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"05/23/2010","260330901","1","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"05/26/2010","260330901","1","21","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/01/2010","260330901","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/07/2010","260330901","1","24.4","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/13/2010","260330901","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/16/2010","260330901","1","27.2","ug/m3 LC","83","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/19/2010","260330901","1","38.7","ug/m3 LC","109","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"08/18/2010","260330901","1","28.6","ug/m3 LC","86","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"08/21/2010","260330901","1","24.4","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"08/24/2010","260330901","1","15.8","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"09/20/2010","260330901","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"09/29/2010","260330901","1","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"04/14/2010","260330901","2","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"04/26/2010","260330901","2","0","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"04/29/2010","260330901","2","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"05/08/2010","260330901","2","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"05/20/2010","260330901","2","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/01/2010","260330901","2","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/13/2010","260330901","2","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/25/2010","260330901","2","22.1","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"01/02/2010","260330902","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"01/05/2010","260330902","1","0","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"01/26/2010","260330902","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"01/29/2010","260330902","1","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/01/2010","260330902","1","20.7","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/10/2010","260330902","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/13/2010","260330902","1","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/16/2010","260330902","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/19/2010","260330902","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/22/2010","260330902","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"01/26/2010","260330903","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/01/2010","260330903","1","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/07/2010","260330903","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/13/2010","260330903","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"02/25/2010","260330903","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"03/03/2010","260330903","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"03/15/2010","260330903","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"04/14/2010","260330903","1","19.7","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"04/23/2010","260330903","1","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"05/14/2010","260330903","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/13/2010","260330903","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/19/2010","260330903","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"06/22/2010","260330903","1","28.8","ug/m3 LC","86","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"07/13/2010","260330903","1","36.2","ug/m3 LC","103","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"07/22/2010","260330903","1","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"08/24/2010","260330903","1","22.4","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"08/30/2010","260330903","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"09/17/2010","260330903","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"09/20/2010","260330903","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"09/23/2010","260330903","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"09/26/2010","260330903","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"09/29/2010","260330903","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","42300","Sault Ste. Marie, MI","26","Michigan","033","Chippewa",".","."
"01/08/2010","260490021","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"01/11/2010","260490021","1","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"01/14/2010","260490021","1","19.5","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"01/17/2010","260490021","1","24.5","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"01/20/2010","260490021","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"01/23/2010","260490021","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"01/26/2010","260490021","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"01/29/2010","260490021","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"02/01/2010","260490021","1","18.8","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"02/04/2010","260490021","1","16.8","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"02/07/2010","260490021","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"02/10/2010","260490021","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"02/13/2010","260490021","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"02/16/2010","260490021","1","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
"02/19/2010","260490021","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","22420","Flint, MI","26","Michigan","049","Genesee","43.0472241917062","-83.6701590874905"
