"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/01/2010","240230002","1","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"02/04/2010","240230002","1","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"02/07/2010","240230002","1","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"02/10/2010","240230002","1","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"02/13/2010","240230002","1","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"02/19/2010","240230002","1","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"02/22/2010","240230002","1","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"02/25/2010","240230002","1","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"02/28/2010","240230002","1","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"03/06/2010","240230002","1","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"03/09/2010","240230002","1","12.7","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"03/12/2010","240230002","1","0.9","ug/m3 LC","4","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"03/15/2010","240230002","1","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"03/18/2010","240230002","1","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"03/21/2010","240230002","1","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"03/24/2010","240230002","1","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"03/27/2010","240230002","1","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"03/30/2010","240230002","1","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"04/02/2010","240230002","1","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"04/05/2010","240230002","1","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"04/08/2010","240230002","1","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"04/11/2010","240230002","1","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"04/14/2010","240230002","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"04/17/2010","240230002","1","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"04/20/2010","240230002","1","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"04/23/2010","240230002","1","9.4","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"04/26/2010","240230002","1","1.6","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"04/29/2010","240230002","1","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"05/02/2010","240230002","1","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"05/05/2010","240230002","1","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"05/08/2010","240230002","1","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"05/11/2010","240230002","1","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"05/14/2010","240230002","1","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"05/17/2010","240230002","1","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"05/20/2010","240230002","1","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"05/23/2010","240230002","1","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"05/26/2010","240230002","1","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"05/29/2010","240230002","1","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"06/01/2010","240230002","1","0","ug/m3 LC","0","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"06/04/2010","240230002","1","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"06/07/2010","240230002","1","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"06/10/2010","240230002","1","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"06/13/2010","240230002","1","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"06/16/2010","240230002","1","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"06/19/2010","240230002","1","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"06/22/2010","240230002","1","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"06/25/2010","240230002","1","14.6","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"06/28/2010","240230002","1","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/01/2010","240230002","1","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/04/2010","240230002","1","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/07/2010","240230002","1","20.7","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/10/2010","240230002","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/13/2010","240230002","1","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/16/2010","240230002","1","17.7","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/19/2010","240230002","1","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/22/2010","240230002","1","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/25/2010","240230002","1","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/28/2010","240230002","1","16.8","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/31/2010","240230002","1","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/03/2010","240230002","1","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/06/2010","240230002","1","14.3","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/09/2010","240230002","1","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/12/2010","240230002","1","16.1","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/15/2010","240230002","1","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/18/2010","240230002","1","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/21/2010","240230002","1","13.8","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/24/2010","240230002","1","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/27/2010","240230002","1","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/30/2010","240230002","1","12.6","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"09/02/2010","240230002","1","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"09/05/2010","240230002","1","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"09/08/2010","240230002","1","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"09/11/2010","240230002","1","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"09/14/2010","240230002","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"09/17/2010","240230002","1","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"09/20/2010","240230002","1","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"09/23/2010","240230002","1","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"09/26/2010","240230002","1","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"09/29/2010","240230002","1","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"10/02/2010","240230002","1","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"10/05/2010","240230002","1","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"10/08/2010","240230002","1","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"10/11/2010","240230002","1","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"10/14/2010","240230002","1","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"10/17/2010","240230002","1","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"10/20/2010","240230002","1","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"10/23/2010","240230002","1","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"10/26/2010","240230002","1","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"10/29/2010","240230002","1","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"11/01/2010","240230002","1","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"12/04/2010","240230002","1","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"12/07/2010","240230002","1","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"12/10/2010","240230002","1","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"12/13/2010","240230002","1","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"12/16/2010","240230002","1","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"12/19/2010","240230002","1","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"12/22/2010","240230002","1","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"12/25/2010","240230002","1","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"12/28/2010","240230002","1","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"12/31/2010","240230002","1","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/01/2010","240230002","3","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/02/2010","240230002","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/03/2010","240230002","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/04/2010","240230002","3","17.9","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/05/2010","240230002","3","28.3","ug/m3 LC","85","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/06/2010","240230002","3","25.5","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/07/2010","240230002","3","28.5","ug/m3 LC","85","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/08/2010","240230002","3","35.9","ug/m3 LC","102","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/09/2010","240230002","3","27.5","ug/m3 LC","83","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/10/2010","240230002","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/11/2010","240230002","3","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/12/2010","240230002","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/13/2010","240230002","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/14/2010","240230002","3","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/15/2010","240230002","3","22.9","ug/m3 LC","74","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/16/2010","240230002","3","22.5","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/17/2010","240230002","3","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/18/2010","240230002","3","17.5","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/19/2010","240230002","3","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/20/2010","240230002","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/21/2010","240230002","3","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/22/2010","240230002","3","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/23/2010","240230002","3","21.8","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/24/2010","240230002","3","24.8","ug/m3 LC","78","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/25/2010","240230002","3","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/26/2010","240230002","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/27/2010","240230002","3","16.8","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/28/2010","240230002","3","21.3","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/29/2010","240230002","3","17.3","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/30/2010","240230002","3","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"07/31/2010","240230002","3","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/01/2010","240230002","3","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/02/2010","240230002","3","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/03/2010","240230002","3","17.5","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/04/2010","240230002","3","20.8","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/05/2010","240230002","3","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/06/2010","240230002","3","18.5","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/07/2010","240230002","3","13.8","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/08/2010","240230002","3","18.9","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/09/2010","240230002","3","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/10/2010","240230002","3","24.3","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/11/2010","240230002","3","20.8","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/12/2010","240230002","3","20","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/13/2010","240230002","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/14/2010","240230002","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/15/2010","240230002","3","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/16/2010","240230002","3","19.1","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/17/2010","240230002","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/18/2010","240230002","3","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/19/2010","240230002","3","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/20/2010","240230002","3","16.8","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/21/2010","240230002","3","18","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/22/2010","240230002","3","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/23/2010","240230002","3","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
"08/24/2010","240230002","3","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.7059500009275","-79.012"
