"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/26/2010","390490025","2","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"02/01/2010","390490025","2","22.6","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"02/07/2010","390490025","2","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"02/13/2010","390490025","2","22","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"02/19/2010","390490025","2","31.9","ug/m3 LC","93","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"03/03/2010","390490025","2","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"03/09/2010","390490025","2","28","ug/m3 LC","84","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"03/15/2010","390490025","2","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"03/21/2010","390490025","2","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"03/27/2010","390490025","2","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"04/02/2010","390490025","2","18.5","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"04/08/2010","390490025","2","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"04/14/2010","390490025","2","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"04/20/2010","390490025","2","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"04/26/2010","390490025","2","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"05/02/2010","390490025","2","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"05/08/2010","390490025","2","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"05/14/2010","390490025","2","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"05/20/2010","390490025","2","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"05/26/2010","390490025","2","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"06/01/2010","390490025","2","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"06/07/2010","390490025","2","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"06/13/2010","390490025","2","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"06/19/2010","390490025","2","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"06/25/2010","390490025","2","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"07/01/2010","390490025","2","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"07/07/2010","390490025","2","25","ug/m3 LC","78","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"07/13/2010","390490025","2","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"07/19/2010","390490025","2","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"07/25/2010","390490025","2","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"07/31/2010","390490025","2","18.5","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"08/06/2010","390490025","2","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"08/12/2010","390490025","2","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"08/18/2010","390490025","2","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"08/24/2010","390490025","2","8.4","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"08/30/2010","390490025","2","20.8","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"09/05/2010","390490025","2","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"09/11/2010","390490025","2","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"09/17/2010","390490025","2","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"09/23/2010","390490025","2","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"09/29/2010","390490025","2","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"10/05/2010","390490025","2","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"10/11/2010","390490025","2","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"10/17/2010","390490025","2","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"10/23/2010","390490025","2","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"10/29/2010","390490025","2","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"11/04/2010","390490025","2","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"11/10/2010","390490025","2","22.2","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"11/16/2010","390490025","2","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"11/22/2010","390490025","2","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"11/28/2010","390490025","2","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"12/04/2010","390490025","2","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"12/10/2010","390490025","2","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"12/16/2010","390490025","2","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"12/28/2010","390490025","2","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","39.92845","-82.98104"
"06/25/2010","390490029","3","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"06/26/2010","390490029","3","23.9","ug/m3 LC","76","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"06/27/2010","390490029","3","20.5","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"06/28/2010","390490029","3","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"06/29/2010","390490029","3","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"06/30/2010","390490029","3","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/01/2010","390490029","3","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/02/2010","390490029","3","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/03/2010","390490029","3","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/04/2010","390490029","3","24.4","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/05/2010","390490029","3","32.8","ug/m3 LC","95","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/06/2010","390490029","3","24.9","ug/m3 LC","78","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/07/2010","390490029","3","22.1","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/08/2010","390490029","3","28.7","ug/m3 LC","86","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/09/2010","390490029","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/10/2010","390490029","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/11/2010","390490029","3","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/12/2010","390490029","3","17.2","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/13/2010","390490029","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/14/2010","390490029","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/15/2010","390490029","3","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/16/2010","390490029","3","16.6","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/17/2010","390490029","3","18.8","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/18/2010","390490029","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/19/2010","390490029","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/20/2010","390490029","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/21/2010","390490029","3","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/22/2010","390490029","3","14.9","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/23/2010","390490029","3","22.2","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/24/2010","390490029","3","22.1","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/25/2010","390490029","3","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/26/2010","390490029","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/27/2010","390490029","3","19.5","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/28/2010","390490029","3","25.4","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/29/2010","390490029","3","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/30/2010","390490029","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"07/31/2010","390490029","3","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/01/2010","390490029","3","24.4","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/02/2010","390490029","3","31.3","ug/m3 LC","91","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/03/2010","390490029","3","37.9","ug/m3 LC","107","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/04/2010","390490029","3","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/05/2010","390490029","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/06/2010","390490029","3","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/07/2010","390490029","3","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/08/2010","390490029","3","20.2","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/09/2010","390490029","3","29.5","ug/m3 LC","88","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/10/2010","390490029","3","26.2","ug/m3 LC","81","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/11/2010","390490029","3","19","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/12/2010","390490029","3","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/13/2010","390490029","3","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/14/2010","390490029","3","18.6","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/15/2010","390490029","3","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/16/2010","390490029","3","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/17/2010","390490029","3","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/18/2010","390490029","3","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/19/2010","390490029","3","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/20/2010","390490029","3","16.6","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/21/2010","390490029","3","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/22/2010","390490029","3","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/23/2010","390490029","3","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/24/2010","390490029","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/25/2010","390490029","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/26/2010","390490029","3","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/27/2010","390490029","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/28/2010","390490029","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/29/2010","390490029","3","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/30/2010","390490029","3","20.1","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"08/31/2010","390490029","3","19.8","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/01/2010","390490029","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/02/2010","390490029","3","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/03/2010","390490029","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/04/2010","390490029","3","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/05/2010","390490029","3","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/06/2010","390490029","3","8.8","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/07/2010","390490029","3","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/08/2010","390490029","3","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/09/2010","390490029","3","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/10/2010","390490029","3","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/11/2010","390490029","3","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/12/2010","390490029","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/13/2010","390490029","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/14/2010","390490029","3","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/15/2010","390490029","3","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/16/2010","390490029","3","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/17/2010","390490029","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/18/2010","390490029","3","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/19/2010","390490029","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/20/2010","390490029","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/21/2010","390490029","3","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/22/2010","390490029","3","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/23/2010","390490029","3","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/24/2010","390490029","3","17.5","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/25/2010","390490029","3","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/26/2010","390490029","3","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/27/2010","390490029","3","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/28/2010","390490029","3","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/29/2010","390490029","3","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
"09/30/2010","390490029","3","13.8","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","18140","Columbus, OH","39","Ohio","049","Franklin","40.0845","-82.81552"
