"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/05/2010","160010010","3","18.5","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/06/2010","160010010","3","19.8","ug/m3 LC","67","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/07/2010","160010010","3","25.2","ug/m3 LC","79","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/08/2010","160010010","3","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/09/2010","160010010","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/10/2010","160010010","3","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/11/2010","160010010","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/12/2010","160010010","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/13/2010","160010010","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/14/2010","160010010","3","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/15/2010","160010010","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/16/2010","160010010","3","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/17/2010","160010010","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/18/2010","160010010","3","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/19/2010","160010010","3","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/20/2010","160010010","3","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/21/2010","160010010","3","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/22/2010","160010010","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/23/2010","160010010","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/24/2010","160010010","3","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/25/2010","160010010","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/26/2010","160010010","3","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/27/2010","160010010","3","11.4","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/28/2010","160010010","3","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/29/2010","160010010","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/30/2010","160010010","3","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"08/31/2010","160010010","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/01/2010","160010010","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/02/2010","160010010","3","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/03/2010","160010010","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/04/2010","160010010","3","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/05/2010","160010010","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/06/2010","160010010","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/07/2010","160010010","3","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/08/2010","160010010","3","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/09/2010","160010010","3","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/10/2010","160010010","3","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/11/2010","160010010","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/12/2010","160010010","3","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/13/2010","160010010","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/14/2010","160010010","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/15/2010","160010010","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/16/2010","160010010","3","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/17/2010","160010010","3","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/18/2010","160010010","3","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/19/2010","160010010","3","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/20/2010","160010010","3","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/21/2010","160010010","3","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/22/2010","160010010","3","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/23/2010","160010010","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/24/2010","160010010","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/25/2010","160010010","3","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/26/2010","160010010","3","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/27/2010","160010010","3","15.9","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/28/2010","160010010","3","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/29/2010","160010010","3","19.3","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"09/30/2010","160010010","3","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/01/2010","160010010","3","20.4","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/02/2010","160010010","3","21.2","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/03/2010","160010010","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/04/2010","160010010","3","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/05/2010","160010010","3","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/06/2010","160010010","3","18.8","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/07/2010","160010010","3","12.9","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/08/2010","160010010","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/09/2010","160010010","3","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/10/2010","160010010","3","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/11/2010","160010010","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/12/2010","160010010","3","13.2","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/13/2010","160010010","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/14/2010","160010010","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/15/2010","160010010","3","18.2","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/16/2010","160010010","3","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/17/2010","160010010","3","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/18/2010","160010010","3","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/19/2010","160010010","3","19.3","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/20/2010","160010010","3","27.6","ug/m3 LC","84","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/21/2010","160010010","3","23.3","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/22/2010","160010010","3","22.5","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/23/2010","160010010","3","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/24/2010","160010010","3","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/25/2010","160010010","3","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/26/2010","160010010","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/27/2010","160010010","3","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/28/2010","160010010","3","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/29/2010","160010010","3","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/30/2010","160010010","3","17.5","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"10/31/2010","160010010","3","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/01/2010","160010010","3","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/02/2010","160010010","3","14.9","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/03/2010","160010010","3","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/04/2010","160010010","3","17.7","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/05/2010","160010010","3","20.6","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/06/2010","160010010","3","23.8","ug/m3 LC","76","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/07/2010","160010010","3","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/08/2010","160010010","3","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/09/2010","160010010","3","12","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/10/2010","160010010","3","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/11/2010","160010010","3","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/12/2010","160010010","3","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/13/2010","160010010","3","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/14/2010","160010010","3","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/15/2010","160010010","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/16/2010","160010010","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/17/2010","160010010","3","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/18/2010","160010010","3","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/19/2010","160010010","3","16","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/20/2010","160010010","3","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/21/2010","160010010","3","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/22/2010","160010010","3","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/23/2010","160010010","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/24/2010","160010010","3","17","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/25/2010","160010010","3","15.2","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/26/2010","160010010","3","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/27/2010","160010010","3","14.5","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/28/2010","160010010","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/29/2010","160010010","3","13.8","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"11/30/2010","160010010","3","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/01/2010","160010010","3","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/02/2010","160010010","3","30.1","ug/m3 LC","89","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/03/2010","160010010","3","21","ug/m3 LC","70","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/04/2010","160010010","3","22.6","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/05/2010","160010010","3","49.6","ug/m3 LC","136","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/06/2010","160010010","3","18.9","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/07/2010","160010010","3","18.3","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/08/2010","160010010","3","17.4","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/09/2010","160010010","3","37.9","ug/m3 LC","107","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/10/2010","160010010","3","18.4","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/11/2010","160010010","3","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/12/2010","160010010","3","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/13/2010","160010010","3","22.1","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/14/2010","160010010","3","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/15/2010","160010010","3","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/16/2010","160010010","3","13.4","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/17/2010","160010010","3","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/18/2010","160010010","3","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/19/2010","160010010","3","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/20/2010","160010010","3","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/21/2010","160010010","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/22/2010","160010010","3","18.4","ug/m3 LC","64","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/23/2010","160010010","3","38","ug/m3 LC","107","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/24/2010","160010010","3","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/25/2010","160010010","3","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/26/2010","160010010","3","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/27/2010","160010010","3","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/28/2010","160010010","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
"12/29/2010","160010010","3","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","14260","Boise City-Nampa, ID","16","Idaho","001","Ada","43.600699","-116.347853"
