"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/14/2010","340110007","3","19.4","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/15/2010","340110007","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/16/2010","340110007","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/17/2010","340110007","3","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/18/2010","340110007","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/19/2010","340110007","3","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/20/2010","340110007","3","17.2","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/21/2010","340110007","3","16.2","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/22/2010","340110007","3","20.9","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/23/2010","340110007","3","16.6","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/24/2010","340110007","3","21.7","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/25/2010","340110007","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/26/2010","340110007","3","20.9","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/27/2010","340110007","3","28","ug/m3 LC","84","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/28/2010","340110007","3","21.2","ug/m3 LC","70","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/29/2010","340110007","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"06/30/2010","340110007","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"07/23/2010","340110007","3","32.3","ug/m3 LC","93","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"07/27/2010","340110007","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"07/28/2010","340110007","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"07/29/2010","340110007","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"07/30/2010","340110007","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"07/31/2010","340110007","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/01/2010","340110007","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/02/2010","340110007","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/03/2010","340110007","3","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/04/2010","340110007","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/05/2010","340110007","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/06/2010","340110007","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/07/2010","340110007","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/08/2010","340110007","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/09/2010","340110007","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/10/2010","340110007","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/11/2010","340110007","3","15.1","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/12/2010","340110007","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/13/2010","340110007","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/14/2010","340110007","3","1.2","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/15/2010","340110007","3","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/16/2010","340110007","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/17/2010","340110007","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/18/2010","340110007","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/19/2010","340110007","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/20/2010","340110007","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/21/2010","340110007","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/22/2010","340110007","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/23/2010","340110007","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/24/2010","340110007","3","1.4","ug/m3 LC","6","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/25/2010","340110007","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/26/2010","340110007","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/27/2010","340110007","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/28/2010","340110007","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/29/2010","340110007","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/30/2010","340110007","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"08/31/2010","340110007","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/01/2010","340110007","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/02/2010","340110007","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/03/2010","340110007","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/04/2010","340110007","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/05/2010","340110007","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/06/2010","340110007","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/07/2010","340110007","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/08/2010","340110007","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/09/2010","340110007","3","1.4","ug/m3 LC","6","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/10/2010","340110007","3","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/11/2010","340110007","3","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/12/2010","340110007","3","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/13/2010","340110007","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/14/2010","340110007","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/15/2010","340110007","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/16/2010","340110007","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/17/2010","340110007","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/18/2010","340110007","3","2","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/19/2010","340110007","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/20/2010","340110007","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/21/2010","340110007","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/22/2010","340110007","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/23/2010","340110007","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/24/2010","340110007","3","16.9","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/25/2010","340110007","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/26/2010","340110007","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/27/2010","340110007","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/28/2010","340110007","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"09/29/2010","340110007","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/05/2010","340110007","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/06/2010","340110007","3","1.9","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/07/2010","340110007","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/08/2010","340110007","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/09/2010","340110007","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/10/2010","340110007","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/11/2010","340110007","3","10","ug/m3 LC","42","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/12/2010","340110007","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/13/2010","340110007","3","2.1","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/14/2010","340110007","3","1.5","ug/m3 LC","6","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/15/2010","340110007","3","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/16/2010","340110007","3","1.7","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/17/2010","340110007","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/18/2010","340110007","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/19/2010","340110007","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/20/2010","340110007","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/21/2010","340110007","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/22/2010","340110007","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/23/2010","340110007","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/24/2010","340110007","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/25/2010","340110007","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/26/2010","340110007","3","13.8","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/30/2010","340110007","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"10/31/2010","340110007","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/01/2010","340110007","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/02/2010","340110007","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/03/2010","340110007","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/05/2010","340110007","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/06/2010","340110007","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/07/2010","340110007","3","1.6","ug/m3 LC","7","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/08/2010","340110007","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/09/2010","340110007","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/10/2010","340110007","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/11/2010","340110007","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/12/2010","340110007","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/13/2010","340110007","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/14/2010","340110007","3","9","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/15/2010","340110007","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
"11/16/2010","340110007","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","47220","Vineland-Millville-Bridgeton, NJ","34","New Jersey","011","Cumberland","39.422273","-75.025204"
